timestamp,close
2020-12-12 19:00:00,168.00143698888445
2020-12-12 20:00:00,168.12881126921516
2020-12-12 21:00:00,170.9651498747752
2020-12-12 22:00:00,170.70876723440662
2020-12-12 23:00:00,170.3107800365436
2020-12-13 00:00:00,170.42409251900895
2020-12-13 01:00:00,170.22835092929216
2020-12-13 02:00:00,169.87940674428492
2020-12-13 03:00:00,171.850135935129
2020-12-13 04:00:00,172.125549733122
2020-12-13 05:00:00,173.3736285839977
2020-12-13 06:00:00,175.18854146081992
2020-12-13 07:00:00,175.88750801778417
2020-12-13 08:00:00,174.2065942953754
2020-12-13 09:00:00,171.88287053058932
2020-12-13 10:00:00,172.1560040277094
2020-12-13 11:00:00,171.87861533057074
2020-12-13 12:00:00,172.04609191072882
2020-12-13 13:00:00,172.03567648807896
2020-12-13 14:00:00,176.55591293050753
2020-12-13 15:00:00,174.2402947459438
2020-12-13 16:00:00,170.82435896794027
2020-12-13 17:00:00,171.41022436044267
2020-12-13 18:00:00,170.78328795717388
2020-12-13 19:00:00,171.3410662597925
2020-12-13 20:00:00,172.3616593273209
2020-12-13 21:00:00,174.60669487720904
2020-12-13 22:00:00,172.01191171136924
2020-12-13 23:00:00,171.07405784710286
2020-12-14 00:00:00,171.82631363359562
2020-12-14 01:00:00,173.17260227188194
2020-12-14 02:00:00,177.03072297149066
2020-12-14 03:00:00,178.74859713231498
2020-12-14 04:00:00,178.66498273607672
2020-12-14 05:00:00,177.0988568330039
2020-12-14 06:00:00,176.11993138885015
2020-12-14 07:00:00,175.09665978847553
2020-12-14 08:00:00,176.26534458405808
2020-12-14 09:00:00,176.73659738807095
2020-12-14 10:00:00,174.43008077680292
2020-12-14 11:00:00,173.68876026828727
2020-12-14 12:00:00,175.23719197987995
2020-12-14 13:00:00,175.87210636629104
2020-12-14 14:00:00,176.8927308874761
2020-12-14 15:00:00,177.58914812191563
2020-12-14 16:00:00,180.51918010915003
2020-12-14 17:00:00,180.96388188527706
2020-12-14 18:00:00,180.2846941840456
2020-12-14 19:00:00,178.65912940885406
2020-12-14 20:00:00,179.12354798318984
2020-12-14 21:00:00,174.8220745401253
2020-12-14 22:00:00,174.51764426273508
2020-12-14 23:00:00,174.17620360025842
2020-12-15 00:00:00,171.8329429044017
2020-12-15 01:00:00,170.26228214739282
2020-12-15 02:00:00,171.663584860219
2020-12-15 03:00:00,172.0772970049693
2020-12-15 04:00:00,172.26976690738462
2020-12-15 05:00:00,172.8156009778109
2020-12-15 06:00:00,172.9930485001753
2020-12-15 07:00:00,175.17404757305414
2020-12-15 08:00:00,175.40793687487871
2020-12-15 09:00:00,172.88596199396204
2020-12-15 10:00:00,175.74489750251894
2020-12-15 11:00:00,176.41459888018423
2020-12-15 12:00:00,175.3956646907218
2020-12-15 13:00:00,173.2282944652004
2020-12-15 14:00:00,173.93288178979708
2020-12-15 15:00:00,173.74657428564956
2020-12-15 16:00:00,176.52089166971805
2020-12-15 17:00:00,175.9289399038421
2020-12-15 18:00:00,174.47934276515892
2020-12-15 19:00:00,176.0669494393298
2020-12-15 20:00:00,177.72139654836937
2020-12-15 21:00:00,178.0391820333753
2020-12-15 22:00:00,179.2653697059769
2020-12-15 23:00:00,179.21574315701568
2020-12-16 00:00:00,179.65332114323203
2020-12-16 01:00:00,181.77668150293556
2020-12-16 02:00:00,182.9352183892955
2020-12-16 03:00:00,182.64408126275217
2020-12-16 04:00:00,185.14938271333494
2020-12-16 05:00:00,180.84031777563595
2020-12-16 06:00:00,184.60809132272794
2020-12-16 07:00:00,181.50361335704446
2020-12-16 08:00:00,180.38701634570035
2020-12-16 09:00:00,180.33125374708902
2020-12-16 10:00:00,180.08530431733564
2020-12-16 11:00:00,181.92504505740183
2020-12-16 12:00:00,180.02872035989344
2020-12-16 13:00:00,180.51683892990744
2020-12-16 14:00:00,179.4940290284957
2020-12-16 15:00:00,180.04257536071978
2020-12-16 16:00:00,179.9439889750567
2020-12-16 17:00:00,180.129310859354
2020-12-16 18:00:00,179.159368814759
2020-12-16 19:00:00,178.2656937338506
2020-12-16 20:00:00,178.7964170997702
2020-12-16 21:00:00,180.50978358740187
2020-12-16 22:00:00,179.4509991927127
2020-12-16 23:00:00,177.91653044337784
2020-12-17 00:00:00,179.02923416682214
2020-12-17 01:00:00,178.98895015232904
2020-12-17 02:00:00,180.49968891026307
2020-12-17 03:00:00,178.88999827295433
2020-12-17 04:00:00,175.75248902495744
2020-12-17 05:00:00,174.83569585607077
2020-12-17 06:00:00,173.51830983062004
2020-12-17 07:00:00,173.3989904051081
2020-12-17 08:00:00,172.31544675094634
2020-12-17 09:00:00,173.61443667755623
2020-12-17 10:00:00,173.13219865041637
2020-12-17 11:00:00,173.4102547232905
2020-12-17 12:00:00,173.70119402736452
2020-12-17 13:00:00,174.05756854921904
2020-12-17 14:00:00,174.0329775003926
2020-12-17 15:00:00,174.94135684576077
2020-12-17 16:00:00,173.5723061451673
2020-12-17 17:00:00,176.03598633562018
2020-12-17 18:00:00,175.63765037866773
2020-12-17 19:00:00,173.36645249480114
2020-12-17 20:00:00,173.7101855565816
2020-12-17 21:00:00,172.25509791624282
2020-12-17 22:00:00,173.42233301454576
2020-12-17 23:00:00,177.3146621658316
2020-12-18 00:00:00,175.94301877831833
2020-12-18 01:00:00,176.54643136630514
2020-12-18 02:00:00,173.49154272906156
2020-12-18 03:00:00,174.29824879749242
2020-12-18 04:00:00,172.77855875940483
2020-12-18 05:00:00,171.71951538573785
2020-12-18 06:00:00,169.85575151195638
2020-12-18 07:00:00,171.12102737701053
2020-12-18 08:00:00,172.87073387544228
2020-12-18 09:00:00,172.92845677594934
2020-12-18 10:00:00,171.4572041982547
2020-12-18 11:00:00,174.2217525285364
2020-12-18 12:00:00,172.93656074438468
2020-12-18 13:00:00,169.25466993517546
2020-12-18 14:00:00,170.04929973454608
2020-12-18 15:00:00,168.197796455179
2020-12-18 16:00:00,169.8858489333277
2020-12-18 17:00:00,169.2565070914267
2020-12-18 18:00:00,170.2984506884907
2020-12-18 19:00:00,172.71925857397844
2020-12-18 20:00:00,170.66096112492795
2020-12-18 21:00:00,169.71482586951143
2020-12-18 22:00:00,169.6034089112649
2020-12-18 23:00:00,172.24852316325723
2020-12-19 00:00:00,171.1353063598106
2020-12-19 01:00:00,170.13793185404973
2020-12-19 02:00:00,170.97047446983913
2020-12-19 03:00:00,170.0034261070994
2020-12-19 04:00:00,170.2799503271821
2020-12-19 05:00:00,167.6751497425355
2020-12-19 06:00:00,171.44658741674516
2020-12-19 07:00:00,169.16840231073252
2020-12-19 08:00:00,168.64183646034348
2020-12-19 09:00:00,168.6039282898784
2020-12-19 10:00:00,171.8770208639089
2020-12-19 11:00:00,169.631895420317
2020-12-19 12:00:00,173.04779182158595
2020-12-19 13:00:00,174.38047987038675
2020-12-19 14:00:00,175.12684345406743
2020-12-19 15:00:00,173.42828903016238
2020-12-19 16:00:00,174.4390865790297
2020-12-19 17:00:00,173.19891651679796
2020-12-19 18:00:00,175.42425476560874
2020-12-19 19:00:00,173.7463944170414
2020-12-19 20:00:00,173.56725266824094
2020-12-19 21:00:00,172.62341274093706
2020-12-19 22:00:00,170.9441999595584
2020-12-19 23:00:00,172.23337445715987
2020-12-20 00:00:00,173.17540331786358
2020-12-20 01:00:00,175.29934839866868
2020-12-20 02:00:00,172.22406349378028
2020-12-20 03:00:00,174.08401557229757
2020-12-20 04:00:00,178.51855043955914
2020-12-20 05:00:00,177.73187758295117
2020-12-20 06:00:00,181.1503944979116
2020-12-20 07:00:00,180.69237186744272
2020-12-20 08:00:00,178.24729519973093
2020-12-20 09:00:00,177.72111652806416
2020-12-20 10:00:00,179.61175419325585
2020-12-20 11:00:00,178.13039448877254
2020-12-20 12:00:00,177.08191972752869
2020-12-20 13:00:00,178.15391063042586
2020-12-20 14:00:00,178.17717925855047
2020-12-20 15:00:00,179.23981787805053
2020-12-20 16:00:00,179.68457799138585
2020-12-20 17:00:00,180.56651651580663
2020-12-20 18:00:00,179.8055898074943
2020-12-20 19:00:00,180.24076131374383
2020-12-20 20:00:00,178.5948423752044
2020-12-20 21:00:00,180.92889814708863
2020-12-20 22:00:00,179.8029230263179
2020-12-20 23:00:00,181.86230846940913
2020-12-21 00:00:00,181.45610600601057
2020-12-21 01:00:00,181.84119920836292
2020-12-21 02:00:00,180.9614687678799
2020-12-21 03:00:00,179.150130923872
2020-12-21 04:00:00,176.0691068770067
2020-12-21 05:00:00,174.23820009440456
2020-12-21 06:00:00,173.69210852194698
2020-12-21 07:00:00,174.077923008752
2020-12-21 08:00:00,175.86327129596546
2020-12-21 09:00:00,175.09860123565747
2020-12-21 10:00:00,173.57844733849856
2020-12-21 11:00:00,171.10929346072106
2020-12-21 12:00:00,171.9498959158853
2020-12-21 13:00:00,174.36225786241795
2020-12-21 14:00:00,176.6019587211837
2020-12-21 15:00:00,177.87796172633915
2020-12-21 16:00:00,179.03532630869344
2020-12-21 17:00:00,182.1188284949121
2020-12-21 18:00:00,182.7428900357998
2020-12-21 19:00:00,183.94586258236254
2020-12-21 20:00:00,183.37507594271239
2020-12-21 21:00:00,180.91245077907837
2020-12-21 22:00:00,179.6974723753414
2020-12-21 23:00:00,179.69898356819255
2020-12-22 00:00:00,179.82622919342413
2020-12-22 01:00:00,183.3421079166422
2020-12-22 02:00:00,183.50953379892755
2020-12-22 03:00:00,185.70419455245414
2020-12-22 04:00:00,184.9164836607238
2020-12-22 05:00:00,184.3594758223158
2020-12-22 06:00:00,181.94372723430752
2020-12-22 07:00:00,180.6161693244495
2020-12-22 08:00:00,181.58865323554545
2020-12-22 09:00:00,181.62054333052603
2020-12-22 10:00:00,183.35954829475847
2020-12-22 11:00:00,183.7105662313751
2020-12-22 12:00:00,183.08251854206054
2020-12-22 13:00:00,187.07693340643473
2020-12-22 14:00:00,186.92003501394754
2020-12-22 15:00:00,189.12551872164823
2020-12-22 16:00:00,188.3870876274701
2020-12-22 17:00:00,189.74760941219125
2020-12-22 18:00:00,191.53584555704873
2020-12-22 19:00:00,191.95479351752513
2020-12-22 20:00:00,187.50679123010886
2020-12-22 21:00:00,187.55977399701902
2020-12-22 22:00:00,189.90086820890443
2020-12-22 23:00:00,190.92429687997296
2020-12-23 00:00:00,191.7965906640548
2020-12-23 01:00:00,188.54049614547392
2020-12-23 02:00:00,187.20574763879694
2020-12-23 03:00:00,187.99621752550723
2020-12-23 04:00:00,188.78818566947515
2020-12-23 05:00:00,191.1144271432244
2020-12-23 06:00:00,190.85685104802332
2020-12-23 07:00:00,191.65213214499585
2020-12-23 08:00:00,191.70268560824755
2020-12-23 09:00:00,189.83897864335586
2020-12-23 10:00:00,185.62310833370813
2020-12-23 11:00:00,186.4435319764854
2020-12-23 12:00:00,186.78680527285206
2020-12-23 13:00:00,185.6542619549909
2020-12-23 14:00:00,182.69067218734958
2020-12-23 15:00:00,183.86316305130845
2020-12-23 16:00:00,183.39322190136932
2020-12-23 17:00:00,184.43578393732187
2020-12-23 18:00:00,187.9247907636446
2020-12-23 19:00:00,183.96168916241174
2020-12-23 20:00:00,182.69745197124735
2020-12-23 21:00:00,182.33356068166054
2020-12-23 22:00:00,185.0240880684188
2020-12-23 23:00:00,182.0391897485022
2020-12-24 00:00:00,185.61610745484404
2020-12-24 01:00:00,185.88703703718588
2020-12-24 02:00:00,185.72724167763863
2020-12-24 03:00:00,185.37829168681264
2020-12-24 04:00:00,184.58977433260404
2020-12-24 05:00:00,186.55331965173835
2020-12-24 06:00:00,184.58902860099624
2020-12-24 07:00:00,185.24625142613334
2020-12-24 08:00:00,184.55438913505108
2020-12-24 09:00:00,183.1715009451949
2020-12-24 10:00:00,187.98884564035887
2020-12-24 11:00:00,188.79714593304294
2020-12-24 12:00:00,189.9775281296197
2020-12-24 13:00:00,192.17060783967395
2020-12-24 14:00:00,189.47745766188595
2020-12-24 15:00:00,192.84619991935145
2020-12-24 16:00:00,188.0867716774169
2020-12-24 17:00:00,186.66503309071788
2020-12-24 18:00:00,185.82872701417384
2020-12-24 19:00:00,186.93157870841813
2020-12-24 20:00:00,187.35961468574854
2020-12-24 21:00:00,187.06603743816632
2020-12-24 22:00:00,187.06230112203093
2020-12-24 23:00:00,185.2602312765107
2020-12-25 00:00:00,182.5253683954928
2020-12-25 01:00:00,183.874651662166
2020-12-25 02:00:00,185.17315228093042
2020-12-25 03:00:00,188.14939271485375
2020-12-25 04:00:00,186.68750418644512
2020-12-25 05:00:00,188.00419388954057
2020-12-25 06:00:00,187.49031733941405
2020-12-25 07:00:00,189.75465591430702
2020-12-25 08:00:00,191.72299211070347
2020-12-25 09:00:00,192.14757082059873
2020-12-25 10:00:00,191.51542875085653
2020-12-25 11:00:00,193.3839701312935
2020-12-25 12:00:00,194.65849981667265
2020-12-25 13:00:00,193.35006152578825
2020-12-25 14:00:00,190.81881199733692
2020-12-25 15:00:00,190.28805833016128
2020-12-25 16:00:00,193.21299060504785
2020-12-25 17:00:00,195.4604447406456
2020-12-25 18:00:00,193.31766250241625
2020-12-25 19:00:00,191.09241924392674
2020-12-25 20:00:00,193.56318950366727
2020-12-25 21:00:00,191.39658963389272
2020-12-25 22:00:00,192.39308831964843
2020-12-25 23:00:00,191.23057557707193
2020-12-26 00:00:00,194.36743278842553
2020-12-26 01:00:00,192.89502001910805
2020-12-26 02:00:00,195.13267630189986
2020-12-26 03:00:00,195.51327990767652
2020-12-26 04:00:00,196.02657829385618
2020-12-26 05:00:00,192.22127218702573
2020-12-26 06:00:00,188.05190858843775
2020-12-26 07:00:00,187.65635191888978
2020-12-26 08:00:00,188.13907226878086
2020-12-26 09:00:00,186.05260516349105
2020-12-26 10:00:00,184.0564535054106
2020-12-26 11:00:00,185.11129696067644
2020-12-26 12:00:00,186.17475845432406
2020-12-26 13:00:00,185.9370886769654
2020-12-26 14:00:00,187.4121872033344
2020-12-26 15:00:00,185.24298168818115
2020-12-26 16:00:00,184.60326866638331
2020-12-26 17:00:00,187.6892753403453
2020-12-26 18:00:00,187.8363351611348
2020-12-26 19:00:00,188.09255418252286
2020-12-26 20:00:00,192.49951168562646
2020-12-26 21:00:00,189.84352787517153
2020-12-26 22:00:00,191.38067340681263
2020-12-26 23:00:00,194.61132450839682
2020-12-27 00:00:00,193.99953896037775
2020-12-27 01:00:00,195.69397567060494
2020-12-27 02:00:00,193.80100698884635
2020-12-27 03:00:00,192.4939205187549
2020-12-27 04:00:00,193.25571027426827
2020-12-27 05:00:00,194.8246459390687
2020-12-27 06:00:00,197.04049530238262
2020-12-27 07:00:00,200.17771628002308
2020-12-27 08:00:00,200.0627540950968
2020-12-27 09:00:00,202.4852825944766
2020-12-27 10:00:00,201.81353094294025
2020-12-27 11:00:00,203.66267474492426
2020-12-27 12:00:00,204.10610027353778
2020-12-27 13:00:00,205.03828895541366
2020-12-27 14:00:00,205.92907550266827
2020-12-27 15:00:00,202.67116032987678
2020-12-27 16:00:00,200.42568850413636
2020-12-27 17:00:00,200.65137743270728
2020-12-27 18:00:00,197.3139609915111
2020-12-27 19:00:00,198.98078888095495
2020-12-27 20:00:00,200.7426704730115
2020-12-27 21:00:00,201.42065798973368
2020-12-27 22:00:00,199.19499251184627
2020-12-27 23:00:00,201.98341624429554
2020-12-28 00:00:00,206.1610588989366
2020-12-28 01:00:00,206.48514461482938
2020-12-28 02:00:00,207.5627751345855
2020-12-28 03:00:00,208.00273137685514
2020-12-28 04:00:00,209.12975635494314
2020-12-28 05:00:00,208.90076185881162
2020-12-28 06:00:00,208.84945327667265
2020-12-28 07:00:00,210.77070768589107
2020-12-28 08:00:00,215.79461325895383
2020-12-28 09:00:00,212.81566711961526
2020-12-28 10:00:00,212.6161130730313
2020-12-28 11:00:00,210.1420327955123
2020-12-28 12:00:00,213.53567137006056
2020-12-28 13:00:00,212.30555157466483
2020-12-28 14:00:00,209.2844873941491
2020-12-28 15:00:00,210.6454482526973
2020-12-28 16:00:00,214.3734293474142
2020-12-28 17:00:00,215.82231856328082
2020-12-28 18:00:00,216.28639856081566
2020-12-28 19:00:00,217.1948458748502
2020-12-28 20:00:00,220.31167857561198
2020-12-28 21:00:00,218.4159498926999
2020-12-28 22:00:00,218.1936128140284
2020-12-28 23:00:00,217.22982605392374
2020-12-29 00:00:00,214.72910270327986
2020-12-29 01:00:00,214.04654548870536
2020-12-29 02:00:00,216.452409259303
2020-12-29 03:00:00,217.70408362411254
2020-12-29 04:00:00,219.13321468102615
2020-12-29 05:00:00,219.4763731286563
2020-12-29 06:00:00,220.65001971031802
2020-12-29 07:00:00,218.9124595059456
2020-12-29 08:00:00,218.2577759585813
2020-12-29 09:00:00,218.69911152172457
2020-12-29 10:00:00,219.32881095967093
2020-12-29 11:00:00,220.05420497823448
2020-12-29 12:00:00,219.7719789302195
2020-12-29 13:00:00,218.9659668956811
2020-12-29 14:00:00,226.01334094676275
2020-12-29 15:00:00,228.09492978269762
2020-12-29 16:00:00,229.0621526672532
2020-12-29 17:00:00,228.55143666912105
2020-12-29 18:00:00,227.54524608475884
2020-12-29 19:00:00,227.27053603558275
2020-12-29 20:00:00,227.9598199201227
2020-12-29 21:00:00,223.7356071642854
2020-12-29 22:00:00,220.2737593831288
2020-12-29 23:00:00,218.89722112401188
2020-12-30 00:00:00,219.37304973590935
2020-12-30 01:00:00,218.87066238049863
2020-12-30 02:00:00,222.15207833303631
2020-12-30 03:00:00,218.90508127053835
2020-12-30 04:00:00,217.28823896643178
2020-12-30 05:00:00,220.63851414382114
2020-12-30 06:00:00,220.95009752542717
2020-12-30 07:00:00,222.93612574546367
2020-12-30 08:00:00,227.57907677806003
2020-12-30 09:00:00,226.02818955763345
2020-12-30 10:00:00,225.8264041019922
2020-12-30 11:00:00,225.23455179771724
2020-12-30 12:00:00,220.89696732704073
2020-12-30 13:00:00,220.23439556803393
2020-12-30 14:00:00,222.20559023311068
2020-12-30 15:00:00,223.43240523257055
2020-12-30 16:00:00,224.84241129422995
2020-12-30 17:00:00,224.0220921719607
2020-12-30 18:00:00,222.57935738001214
2020-12-30 19:00:00,225.44500684536217
2020-12-30 20:00:00,224.34904723981992
2020-12-30 21:00:00,225.0322906804996
2020-12-30 22:00:00,225.42268793214134
2020-12-30 23:00:00,228.7648049175028
2020-12-31 00:00:00,231.02098408453747
2020-12-31 01:00:00,228.07076654550377
2020-12-31 02:00:00,225.40086263196932
2020-12-31 03:00:00,226.73218674353484
2020-12-31 04:00:00,226.60901927359035
2020-12-31 05:00:00,225.60246197673877
2020-12-31 06:00:00,227.9282101070903
2020-12-31 07:00:00,228.37872038339896
2020-12-31 08:00:00,228.52140431805222
2020-12-31 09:00:00,230.333478540012
2020-12-31 10:00:00,229.49404365014487
2020-12-31 11:00:00,233.14539350745568
2020-12-31 12:00:00,231.33844987099263
2020-12-31 13:00:00,232.88646959363265
2020-12-31 14:00:00,236.27335254545315
2020-12-31 15:00:00,233.06478295399748
2020-12-31 16:00:00,232.2891894310544
2020-12-31 17:00:00,234.98112118160782
2020-12-31 18:00:00,237.73999558861942
2020-12-31 19:00:00,237.35636581136484
2020-12-31 20:00:00,235.64253017519303
2020-12-31 21:00:00,237.92971436908795
2020-12-31 22:00:00,240.78653721724552
2020-12-31 23:00:00,238.0222531237053
2021-01-01 00:00:00,235.19736984512627
2021-01-01 01:00:00,235.75133874246183
2021-01-01 02:00:00,237.26346882631083
2021-01-01 03:00:00,236.57860383077795
2021-01-01 04:00:00,238.21495869390566
2021-01-01 05:00:00,236.55295350765
2021-01-01 06:00:00,231.62626633617842
2021-01-01 07:00:00,230.66954404375588
2021-01-01 08:00:00,230.83853017074296
2021-01-01 09:00:00,230.2256840705448
2021-01-01 10:00:00,227.5964330869607
2021-01-01 11:00:00,223.5237205240512
2021-01-01 12:00:00,222.39979763845832
2021-01-01 13:00:00,224.42761109923933
2021-01-01 14:00:00,227.2873746832795
2021-01-01 15:00:00,230.0259936550756
2021-01-01 16:00:00,228.17964219334576
2021-01-01 17:00:00,225.58480414482807
2021-01-01 18:00:00,226.73059488417846
2021-01-01 19:00:00,228.19796188165563
2021-01-01 20:00:00,229.1358827792448
2021-01-01 21:00:00,224.58956243195357
2021-01-01 22:00:00,222.6733108494948
2021-01-01 23:00:00,222.62947348396392
2021-01-02 00:00:00,223.73918428850695
2021-01-02 01:00:00,225.4851022245532
2021-01-02 02:00:00,225.83318933625077
2021-01-02 03:00:00,226.60410510727567
2021-01-02 04:00:00,226.81917612817628
2021-01-02 05:00:00,228.4024747432598
2021-01-02 06:00:00,229.1410996227432
2021-01-02 07:00:00,229.3147114662791
2021-01-02 08:00:00,228.72299852998438
2021-01-02 09:00:00,228.93189835404718
2021-01-02 10:00:00,230.06698048202327
2021-01-02 11:00:00,230.70624622323655
2021-01-02 12:00:00,231.60967144451777
2021-01-02 13:00:00,234.76399259959518
2021-01-02 14:00:00,235.4108679865214
2021-01-02 15:00:00,233.9113919401327
2021-01-02 16:00:00,236.01100719215893
2021-01-02 17:00:00,232.83183649388292
2021-01-02 18:00:00,230.35056113713085
2021-01-02 19:00:00,231.14860145695096
2021-01-02 20:00:00,232.36856810751547
2021-01-02 21:00:00,229.51634671689908
2021-01-02 22:00:00,228.66226273108
2021-01-02 23:00:00,227.30329826014622
2021-01-03 00:00:00,226.2223755542442
2021-01-03 01:00:00,228.38994562132342
2021-01-03 02:00:00,230.03224862924162
2021-01-03 03:00:00,230.0112656308681
2021-01-03 04:00:00,228.7817905213644
2021-01-03 05:00:00,225.7373539423829
2021-01-03 06:00:00,228.98901252017566
2021-01-03 07:00:00,230.37194643526752
2021-01-03 08:00:00,228.77259382642742
2021-01-03 09:00:00,230.44782131612425
2021-01-03 10:00:00,230.3090790765856
2021-01-03 11:00:00,229.67175417966965
2021-01-03 12:00:00,230.69655888810584
2021-01-03 13:00:00,229.01517474245136
2021-01-03 14:00:00,228.2520957873115
2021-01-03 15:00:00,228.5523557407138
2021-01-03 16:00:00,227.4364366765278
2021-01-03 17:00:00,228.98617996387176
2021-01-03 18:00:00,233.32966323696894
2021-01-03 19:00:00,231.59944190078048
2021-01-03 20:00:00,227.79772929293983
2021-01-03 21:00:00,223.30547593183135
2021-01-03 22:00:00,222.99202308216982
2021-01-03 23:00:00,221.54026449638752
2021-01-04 00:00:00,222.02343935916474
2021-01-04 01:00:00,222.34026545467503
2021-01-04 02:00:00,218.8259723802342
2021-01-04 03:00:00,214.91184675534316
2021-01-04 04:00:00,215.57034029372085
2021-01-04 05:00:00,215.88406979890001
2021-01-04 06:00:00,214.98824876438013
2021-01-04 07:00:00,211.4760881860399
2021-01-04 08:00:00,212.49656988156622
2021-01-04 09:00:00,215.23809671285758
2021-01-04 10:00:00,215.85883802002996
2021-01-04 11:00:00,214.05862528860405
2021-01-04 12:00:00,214.17543076135158
2021-01-04 13:00:00,211.29057278094456
2021-01-04 14:00:00,213.5591653672807
2021-01-04 15:00:00,213.7553974617757
2021-01-04 16:00:00,210.03008653373757
2021-01-04 17:00:00,209.4204693526168
2021-01-04 18:00:00,210.41400896106296
2021-01-04 19:00:00,209.7353682674127
2021-01-04 20:00:00,209.17843166027853
2021-01-04 21:00:00,206.65352645225008
2021-01-04 22:00:00,207.84840992014657
2021-01-04 23:00:00,206.52558923505077
2021-01-05 00:00:00,202.13986721852737
2021-01-05 01:00:00,201.41093949445272
2021-01-05 02:00:00,203.41714929597816
2021-01-05 03:00:00,202.65185337976175
2021-01-05 04:00:00,206.22531817551373
2021-01-05 05:00:00,207.13257104190185
2021-01-05 06:00:00,207.85622395595792
2021-01-05 07:00:00,207.61027142169164
2021-01-05 08:00:00,207.4892985262322
2021-01-05 09:00:00,206.96413732578952
2021-01-05 10:00:00,206.36012759754027
2021-01-05 11:00:00,207.4792856141228
2021-01-05 12:00:00,205.5672423969372
2021-01-05 13:00:00,203.3877500185725
2021-01-05 14:00:00,201.13620295749337
2021-01-05 15:00:00,205.31365838169737
2021-01-05 16:00:00,206.42605884282207
2021-01-05 17:00:00,207.07627460313356
2021-01-05 18:00:00,204.91844178693643
2021-01-05 19:00:00,206.22039552050055
2021-01-05 20:00:00,206.00074073365425
2021-01-05 21:00:00,206.4630483943764
2021-01-05 22:00:00,204.47694910776545
2021-01-05 23:00:00,204.82540624550137
2021-01-06 00:00:00,203.97952150427213
2021-01-06 01:00:00,202.444037930003
2021-01-06 02:00:00,203.95605537488564
2021-01-06 03:00:00,200.8638826130431
2021-01-06 04:00:00,202.02172484744074
2021-01-06 05:00:00,203.42962087592394
2021-01-06 06:00:00,201.66817828202292
2021-01-06 07:00:00,200.04060687946185
2021-01-06 08:00:00,199.6149225832628
2021-01-06 09:00:00,200.19872247732357
2021-01-06 10:00:00,199.91293278973606
2021-01-06 11:00:00,200.80164104366406
2021-01-06 12:00:00,204.39356119649491
2021-01-06 13:00:00,203.37878761135556
2021-01-06 14:00:00,199.94021351607896
2021-01-06 15:00:00,201.61856601183047
2021-01-06 16:00:00,205.06167161222808
2021-01-06 17:00:00,205.8892606648876
2021-01-06 18:00:00,203.68220649708525
2021-01-06 19:00:00,203.45036007136437
2021-01-06 20:00:00,201.20751922709394
2021-01-06 21:00:00,202.52541085364743
2021-01-06 22:00:00,199.8270935438972
2021-01-06 23:00:00,199.24817782829925
2021-01-07 00:00:00,197.276795172326
2021-01-07 01:00:00,197.54690327130376
2021-01-07 02:00:00,196.84421405388287
2021-01-07 03:00:00,197.21218795912077
2021-01-07 04:00:00,197.27599751720342
2021-01-07 05:00:00,195.35866183454033
2021-01-07 06:00:00,196.60682676252887
2021-01-07 07:00:00,196.53062561545627
2021-01-07 08:00:00,194.6168949097677
2021-01-07 09:00:00,199.0472532785514
2021-01-07 10:00:00,200.01783785883188
2021-01-07 11:00:00,199.73149635360346
2021-01-07 12:00:00,202.5984602019905
2021-01-07 13:00:00,206.38516328033333
2021-01-07 14:00:00,206.10601111213134
2021-01-07 15:00:00,206.84394671138966
2021-01-07 16:00:00,204.83086711698513
2021-01-07 17:00:00,204.55004669264417
2021-01-07 18:00:00,204.1636844988517
2021-01-07 19:00:00,204.56183827875157
2021-01-07 20:00:00,205.26419843362055
2021-01-07 21:00:00,206.43719108049194
2021-01-07 22:00:00,206.9490511544267
2021-01-07 23:00:00,204.4789849282741
2021-01-08 00:00:00,202.58925116860783
2021-01-08 01:00:00,201.50545636676927
2021-01-08 02:00:00,200.95762277066655
2021-01-08 03:00:00,203.10067595093605
2021-01-08 04:00:00,200.77249611160192
2021-01-08 05:00:00,200.0761924796705
2021-01-08 06:00:00,202.01225247545116
2021-01-08 07:00:00,201.42751238416517
2021-01-08 08:00:00,202.3772911279567
2021-01-08 09:00:00,202.11529718339943
2021-01-08 10:00:00,202.6552268575247
2021-01-08 11:00:00,202.2129641154884
2021-01-08 12:00:00,203.58672365469457
2021-01-08 13:00:00,200.48541691158147
2021-01-08 14:00:00,199.77832770964093
2021-01-08 15:00:00,200.39173326283372
2021-01-08 16:00:00,201.48422080420394
2021-01-08 17:00:00,204.5353039190329
2021-01-08 18:00:00,203.7574567944244
2021-01-08 19:00:00,206.81510195588936
2021-01-08 20:00:00,205.4771691150231
2021-01-08 21:00:00,208.24627478148335
2021-01-08 22:00:00,209.97659328334478
2021-01-08 23:00:00,208.08808552436622
2021-01-09 00:00:00,208.7488532966078
2021-01-09 01:00:00,208.66279170811413
2021-01-09 02:00:00,209.99324386056801
2021-01-09 03:00:00,209.54586516917897
2021-01-09 04:00:00,208.92392280197208
2021-01-09 05:00:00,211.8251405903227
2021-01-09 06:00:00,211.63729077424952
2021-01-09 07:00:00,213.4148961010335
2021-01-09 08:00:00,212.95579846718744
2021-01-09 09:00:00,216.5564511579751
2021-01-09 10:00:00,215.1139551224335
2021-01-09 11:00:00,213.81827589976362
2021-01-09 12:00:00,217.12465769778686
2021-01-09 13:00:00,216.18233262539525
